Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
2826	-2251.348	-2911.298	659.9496	1.166176	2.335182
2832	-2243.483	-2903.575	660.0912	1.259478	2.184378
2838	-2250.457	-2910.893	660.4364	1.362321	1.887259
2844	-2266.235	-2926.575	660.3401	1.344741	1.964174
2850	-2269.584	-2930.423	660.8387	1.548399	1.467158
2856	-2258.827	-2919.782	660.9555	1.332351	1.541464
2862	-2239.182	-2900.07	660.8888	1.441445	1.509957
2868	-2238.225	-2898.77	660.5448	1.364756	1.811253
2874	-2236.717	-2896.775	660.0581	1.371513	2.133023
2880	-2262.073	-2922.103	660.0291	1.187367	2.270861
2886	-2249.477	-2909.849	660.3725	1.267054	1.994458
2892	-2245.87	-2906.242	660.3725	1.267054	1.994458
2898	-2255.078	-2915.45	660.3725	1.267054	1.994458
2904	-2262.612	-2922.984	660.3725	1.267054	1.994458
2910	-2258.006	-2918.378	660.3725	1.267054	1.994458
2916	-2256.851	-2917.224	660.3725	1.267054	1.994458
2922	-2256.49	-2916.863	660.3725	1.267054	1.994458
2928	-2247.954	-2908.326	660.3725	1.267054	1.994458
2934	-2248.68	-2909.053	660.3725	1.267054	1.994458
2940	-2247.653	-2908.026	660.3725	1.267054	1.994458
2946	-2239.942	-2900.315	660.3725	1.267054	1.994458
2952	-2240.231	-2900.603	660.3725	1.267054	1.994458
2958	-2241.156	-2901.528	660.3725	1.267054	1.994458
2964	-2233.366	-2893.738	660.3725	1.267054	1.994458
2970	-2237.066	-2897.438	660.3725	1.267054	1.994458
2976	-2237.525	-2897.897	660.3725	1.267054	1.994458
2982	-2238.079	-2898.451	660.3725	1.267054	1.994458
2988	-2236.958	-2897.33	660.3725	1.267054	1.994458
2994	-2242.367	-2902.74	660.3725	1.267054	1.994458
3000	-2237.564	-2897.936	660.3725	1.267054	1.994458
3006	-2243.845	-2904.217	660.3725	1.267054	1.994458
3012	-2233.459	-2893.832	660.3725	1.267054	1.994458
3018	-2234.16	-2894.532	660.3725	1.267054	1.994458
3024	-2241.429	-2901.802	660.3725	1.267054	1.994458
3030	-2239.099	-2898.798	659.699	1.148083	2.504569
3036	-2254.272	-2913.639	659.367	1.16172	2.701599
3042	-2242.05	-2901.729	659.6797	1.094902	2.549699
3048	-2244.396	-2903.554	659.1585	1.094902	2.869413
3054	-2260.502	-2920.608	660.1058	1.087898	2.285467
3060	-2248.598	-2908.97	660.3725	1.267054	1.994458
3066	-2240.404	-2900.776	660.3725	1.267054	1.994458
3072	-2236.363	-2896.736	660.3725	1.267054	1.994458
3078	-2240.072	-2900.444	660.3725	1.267054	1.994458
3084	-2246.323	-2906.696	660.3725	1.267054	1.994458
3090	-2246.277	-2906.65	660.3725	1.267054	1.994458
3096	-2241.665	-2902.038	660.3725	1.267054	1.994458
3102	-2245.395	-2905.767	660.3725	1.267054	1.994458
3108	-2244.524	-2904.896	660.3725	1.267054	1.994458
3114	-2248.872	-2909.245	660.3725	1.267054	1.994458
3120	-2244.708	-2905.081	660.3725	1.267054	1.994458
3126	-2244.15	-2904.522	660.3725	1.267054	1.994458
3132	-2244.564	-2904.936	660.3725	1.267054	1.994458
3138	-2244.249	-2904.621	660.3725	1.267054	1.994458
3144	-2242.83	-2903.203	660.3725	1.267054	1.994458
3150	-2236.077	-2896.449	660.3725	1.267054	1.994458
3156	-2239.868	-2900.241	660.3725	1.267054	1.994458
3162	-2245.49	-2905.862	660.3725	1.267054	1.994458
3168	-2250.257	-2910.63	660.3725	1.267054	1.994458
3174	-2241.137	-2901.509	660.3725	1.267054	1.994458
3180	-2245.584	-2905.956	660.3725	1.267054	1.994458
3186	-2255.254	-2915.627	660.3725	1.267054	1.994458
3192	-2261.441	-2921.124	659.6835	1.256783	2.44617
3198	-2250.923	-2910.633	659.7096	1.230633	2.44617
3204	-2258.833	-2919.205	660.3725	1.267054	1.994458
3210	-2253.241	-2913.614	660.3725	1.267054	1.994458
3216	-2257.264	-2917.637	660.3725	1.267054	1.994458
3222	-2262.651	-2923.024	660.3725	1.267054	1.994458
3228	-2258.374	-2918.746	660.3725	1.267054	1.994458
3234	-2250.639	-2911.011	660.3725	1.267054	1.994458
3240	-2253.874	-2914.247	660.3725	1.267054	1.994458
3246	-2254.576	-2914.949	660.3725	1.267054	1.994458
3252	-2244.137	-2904.509	660.3725	1.267054	1.994458
3258	-2246.816	-2907.189	660.3725	1.267054	1.994458
3264	-2248.711	-2909.083	660.3725	1.267054	1.994458
3270	-2249.151	-2909.524	660.3725	1.267054	1.994458
3276	-2244.687	-2905.06	660.3725	1.267054	1.994458
3282	-2245.393	-2905.766	660.3725	1.267054	1.994458
3288	-2247.439	-2907.811	660.3725	1.267054	1.994458
3294	-2250.322	-2910.694	660.3725	1.267054	1.994458
3300	-2253.311	-2913.683	660.3725	1.267054	1.994458
3306	-2255.772	-2916.144	660.3725	1.267054	1.994458
3312	-2250.769	-2911.142	660.3725	1.267054	1.994458
3318	-2253.022	-2913.394	660.3725	1.267054	1.994458
3324	-2254	-2914.373	660.3725	1.267054	1.994458
3330	-2258.569	-2918.942	660.3725	1.267054	1.994458
3336	-2254.405	-2914.778	660.3725	1.267054	1.994458
3342	-2260.954	-2921.327	660.3725	1.267054	1.994458
3348	-2256.173	-2916.546	660.3725	1.267054	1.994458
3354	-2254.506	-2914.878	660.3725	1.267054	1.994458
3360	-2251.466	-2911.839	660.3725	1.267054	1.994458
3366	-2257.677	-2918.05	660.3725	1.267054	1.994458
3372	-2264.269	-2924.641	660.3725	1.267054	1.994458
3378	-2257.639	-2918.012	660.3725	1.267054	1.994458
3384	-2257.937	-2918.309	660.3725	1.267054	1.994458
3390	-2258.108	-2918.48	660.3725	1.267054	1.994458
3396	-2257.125	-2917.497	660.3725	1.267054	1.994458
3402	-2259.009	-2919.382	660.3725	1.267054	1.994458
3408	-2263.082	-2923.454	660.3725	1.267054	1.994458
3414	-2263.633	-2924.005	660.3725	1.267054	1.994458
3420	-2260.24	-2920.612	660.3725	1.267054	1.994458
3426	-2256.135	-2916.507	660.3725	1.267054	1.994458
3432	-2248.051	-2908.424	660.3725	1.267054	1.994458
3438	-2243.231	-2903.604	660.3725	1.267054	1.994458
3444	-2250.775	-2911.148	660.3725	1.267054	1.994458
3450	-2253.434	-2913.806	660.3725	1.267054	1.994458
3456	-2259.537	-2919.909	660.3725	1.267054	1.994458
3462	-2255.568	-2915.414	659.8464	1.288527	2.323025
3468	-2258.702	-2919.224	660.5225	1.303558	1.868572
3474	-2262.26	-2922.633	660.3725	1.267054	1.994458
3480	-2266.077	-2926.449	660.3725	1.267054	1.994458
3486	-2258.46	-2918.832	660.3725	1.267054	1.994458
3492	-2257.06	-2917.432	660.3725	1.267054	1.994458
3498	-2255.186	-2915.558	660.3725	1.267054	1.994458
3504	-2281.56	-2940.96	659.3996	1.01836	2.769359
3510	-2268.654	-2928.161	659.5067	1.105669	2.650155
3516	-2266.953	-2926.116	659.1631	1.072316	2.880255
3522	-2264.004	-2923.538	659.5336	1.125801	2.62112
3528	-2265.177	-2924.793	659.6155	1.039955	2.623602
3534	-2253.744	-2914.117	660.3725	1.267054	1.994458
3540	-2247.55	-2907.142	659.5923	0.9781389	2.675976
3546	-2252.086	-2910.915	658.8286	0.996567	3.126386
3552	-2248.306	-2907.987	659.6812	1.08654	2.55398
3558	-2244.987	-2904.714	659.7268	1.149124	2.486538
3564	-2259.081	-2919.041	659.9596	1.2443	2.278954
3570	-2253.682	-2914.055	660.3725	1.267054	1.994458
3576	-2241.199	-2901.572	660.3725	1.267054	1.994458
3582	-2240.281	-2900.654	660.3725	1.267054	1.994458
3588	-2241.6	-2901.973	660.3725	1.267054	1.994458
3594	-2256.548	-2916.385	659.8366	1.183419	2.395909
3600	-2248.866	-2908.29	659.4242	1.183419	2.653083
3606	-2252.29	-2912.732	660.4419	1.208646	1.987129
3612	-2244.308	-2904.681	660.3725	1.267054	1.994458
3618	-2244.022	-2904.394	660.3725	1.267054	1.994458
3624	-2261.686	-2921.364	659.6778	1.173942	2.501639
3630	-2248.417	-2908.79	660.3725	1.267054	1.994458
3636	-2249.804	-2910.176	660.3725	1.267054	1.994458
3642	-2252.805	-2913.177	660.3725	1.267054	1.994458
3648	-2250.373	-2910.745	660.3725	1.267054	1.994458
3654	-2245.6	-2905.972	660.3725	1.267054	1.994458
3660	-2256.815	-2917.187	660.3725	1.267054	1.994458
3666	-2255.668	-2916.041	660.3725	1.267054	1.994458
3672	-2247.472	-2907.844	660.3725	1.267054	1.994458
3678	-2245.106	-2905.478	660.3725	1.267054	1.994458
3684	-2247.512	-2907.885	660.3725	1.267054	1.994458
3690	-2243.902	-2904.275	660.3725	1.267054	1.994458
3696	-2241.862	-2902.234	660.3725	1.267054	1.994458
3702	-2242.753	-2903.126	660.3725	1.267054	1.994458
3708	-2242.772	-2903.144	660.3725	1.267054	1.994458
3714	-2245.851	-2906.224	660.3725	1.267054	1.994458
3720	-2245.759	-2906.131	660.3725	1.267054	1.994458
3726	-2244.452	-2904.824	660.3725	1.267054	1.994458
3732	-2249.73	-2910.102	660.3725	1.267054	1.994458
3738	-2248.373	-2908.745	660.3725	1.267054	1.994458
3744	-2249.042	-2909.414	660.3725	1.267054	1.994458
3750	-2251.763	-2912.136	660.3725	1.267054	1.994458
3756	-2256.015	-2916.388	660.3725	1.267054	1.994458
3762	-2253.688	-2914.06	660.3725	1.267054	1.994458
3768	-2253.484	-2913.856	660.3725	1.267054	1.994458
3774	-2254.527	-2914.899	660.3725	1.267054	1.994458
3780	-2255.564	-2915.937	660.3725	1.267054	1.994458
3786	-2255.085	-2915.457	660.3725	1.267054	1.994458
3792	-2254.486	-2914.859	660.3725	1.267054	1.994458
3798	-2248.967	-2909.34	660.3725	1.267054	1.994458
3804	-2248.481	-2908.854	660.3725	1.267054	1.994458
3810	-2251.829	-2912.202	660.3725	1.267054	1.994458
3816	-2251.358	-2911.73	660.3725	1.267054	1.994458
3822	-2250.364	-2910.736	660.3725	1.267054	1.994458
3828	-2253.807	-2914.179	660.3725	1.267054	1.994458
3834	-2245.145	-2905.518	660.3725	1.267054	1.994458
3840	-2248.147	-2908.519	660.3725	1.267054	1.994458
3846	-2249.058	-2909.43	660.3725	1.267054	1.994458
3852	-2239.42	-2899.793	660.3725	1.267054	1.994458
3858	-2243.822	-2904.195	660.3725	1.267054	1.994458
3864	-2243.481	-2903.854	660.3725	1.267054	1.994458
3870	-2243.463	-2903.836	660.3725	1.267054	1.994458
3876	-2246.461	-2906.833	660.3725	1.267054	1.994458
3882	-2243.778	-2904.151	660.3725	1.267054	1.994458
3888	-2239.374	-2899.747	660.3725	1.267054	1.994458
3894	-2237.722	-2898.095	660.3725	1.267054	1.994458
3900	-2244.719	-2905.092	660.3725	1.267054	1.994458
3906	-2242.555	-2902.927	660.3725	1.267054	1.994458
3912	-2250.202	-2910.574	660.3725	1.267054	1.994458
3918	-2251.445	-2911.817	660.3725	1.267054	1.994458
3924	-2242.272	-2902.645	660.3725	1.267054	1.994458
3930	-2250.777	-2911.15	660.3725	1.267054	1.994458
3936	-2249.019	-2909.391	660.3725	1.267054	1.994458
3942	-2240.365	-2900.737	660.3725	1.267054	1.994458
3948	-2246.602	-2906.975	660.3725	1.267054	1.994458
3954	-2246.902	-2907.275	660.3725	1.267054	1.994458
3960	-2243.731	-2904.103	660.3725	1.267054	1.994458
3966	-2246.876	-2907.249	660.3725	1.267054	1.994458
3972	-2244.598	-2904.971	660.3725	1.267054	1.994458
3978	-2243.911	-2904.284	660.3725	1.267054	1.994458
3984	-2242.328	-2902.7	660.3725	1.267054	1.994458
3990	-2240.586	-2900.959	660.3725	1.267054	1.994458
3996	-2244.824	-2905.196	660.3725	1.267054	1.994458
4002	-2241.179	-2901.551	660.3725	1.267054	1.994458
4008	-2242.342	-2902.714	660.3725	1.267054	1.994458
4014	-2241.062	-2901.434	660.3725	1.267054	1.994458
4020	-2244.294	-2904.667	660.3725	1.267054	1.994458
4026	-2238.522	-2898.895	660.3725	1.267054	1.994458
4032	-2239.015	-2899.387	660.3725	1.267054	1.994458
4038	-2241.803	-2902.175	660.3725	1.267054	1.994458
4044	-2241.045	-2901.418	660.3725	1.267054	1.994458
4050	-2242.281	-2902.653	660.3725	1.267054	1.994458
4056	-2249.896	-2910.269	660.3725	1.267054	1.994458
4062	-2245.149	-2905.522	660.3725	1.267054	1.994458
4068	-2245.529	-2905.901	660.3725	1.267054	1.994458
4074	-2243.27	-2903.643	660.3725	1.267054	1.994458
4080	-2281.089	-2941.487	660.3976	1.363856	1.912515
4086	-2263.805	-2924.329	660.5235	1.304782	1.867055
4092	-2260.025	-2920.162	660.1364	1.304782	2.125446
4098	-2251.117	-2910.882	659.7656	1.206375	2.426204
4104	-2246.959	-2907.331	660.3725	1.267054	1.994458
4110	-2251.134	-2911.849	660.7154	1.512055	1.58586
4116	-2255.637	-2916.361	660.7237	1.467603	1.612188
4122	-2263.28	-2924.17	660.8895	1.363659	1.567062
4128	-2253.438	-2914.342	660.9038	1.457866	1.48638
4134	-2242.132	-2902.504	660.3725	1.267054	1.994458
4140	-2238.476	-2898.848	660.3725	1.267054	1.994458
4146	-2240.816	-2901.188	660.3725	1.267054	1.994458
4152	-2239.273	-2899.646	660.3725	1.267054	1.994458
4158	-2234.166	-2894.539	660.3725	1.267054	1.994458
4164	-2234.505	-2894.877	660.3725	1.267054	1.994458
4170	-2232.272	-2892.645	660.3725	1.267054	1.994458
4176	-2235.7	-2896.072	660.3725	1.267054	1.994458
4182	-2235.119	-2895.492	660.3725	1.267054	1.994458
4188	-2246.821	-2907.194	660.3725	1.267054	1.994458
4194	-2249.852	-2910.224	660.3725	1.267054	1.994458
4200	-2267.455	-2928.367	660.9114	1.594755	1.375272
4206	-2253.66	-2914.678	661.0179	1.741343	1.166382
4212	-2245.035	-2905.407	660.3725	1.267054	1.994458
4218	-2242.301	-2902.674	660.3725	1.267054	1.994458
4224	-2242.823	-2903.195	660.3725	1.267054	1.994458
4230	-2239.219	-2899.592	660.3725	1.267054	1.994458
4236	-2236.563	-2896.936	660.3725	1.267054	1.994458
4242	-2239.448	-2899.821	660.3725	1.267054	1.994458
4248	-2243.432	-2903.805	660.3725	1.267054	1.994458
4254	-2240.435	-2900.807	660.3725	1.267054	1.994458
4260	-2239.9	-2900.272	660.3725	1.267054	1.994458
4266	-2241.729	-2902.101	660.3725	1.267054	1.994458
4272	-2246.973	-2907.345	660.3725	1.267054	1.994458
4278	-2240.896	-2901.269	660.3725	1.267054	1.994458
4284	-2239.396	-2899.768	660.3725	1.267054	1.994458
4290	-2235.386	-2895.758	660.3725	1.267054	1.994458
4296	-2237.367	-2897.739	660.3725	1.267054	1.994458
4302	-2240.348	-2900.72	660.3725	1.267054	1.994458
4308	-2236.835	-2897.208	660.3725	1.267054	1.994458
4314	-2235.098	-2895.471	660.3725	1.267054	1.994458
4320	-2235.422	-2895.795	660.3725	1.267054	1.994458
4326	-2240.467	-2900.839	660.3725	1.267054	1.994458
4332	-2242.625	-2902.998	660.3725	1.267054	1.994458
4338	-2242.197	-2902.57	660.3725	1.267054	1.994458
4344	-2242.324	-2902.696	660.3725	1.267054	1.994458
4350	-2244.407	-2904.78	660.3725	1.267054	1.994458
4356	-2243.991	-2904.364	660.3725	1.267054	1.994458
4362	-2249.213	-2909.585	660.3725	1.267054	1.994458
4368	-2244.663	-2905.036	660.3725	1.267054	1.994458
4374	-2246.573	-2906.946	660.3725	1.267054	1.994458
4380	-2249.448	-2909.82	660.3725	1.267054	1.994458
4386	-2248.958	-2909.33	660.3725	1.267054	1.994458
4392	-2247.997	-2908.37	660.3725	1.267054	1.994458
4398	-2246.883	-2907.255	660.3725	1.267054	1.994458
4404	-2245.042	-2905.414	660.3725	1.267054	1.994458
4410	-2246.344	-2906.716	660.3725	1.267054	1.994458
4416	-2238.522	-2898.894	660.3725	1.267054	1.994458
4422	-2241.837	-2902.209	660.3725	1.267054	1.994458
4428	-2243.222	-2903.595	660.3725	1.267054	1.994458
4434	-2253.094	-2913.467	660.3725	1.267054	1.994458
4440	-2248.199	-2908.572	660.3725	1.267054	1.994458
4446	-2258.527	-2918.9	660.3725	1.267054	1.994458
4452	-2261.166	-2921.247	660.0815	1.231506	2.208727
4458	-2276.119	-2935.608	659.489	1.145498	2.636525
4464	-2249.848	-2910.221	660.3725	1.267054	1.994458
4470	-2240.522	-2900.894	660.3725	1.267054	1.994458
4476	-2242.879	-2903.252	660.3725	1.267054	1.994458
4482	-2241.097	-2901.47	660.3725	1.267054	1.994458
4488	-2246.74	-2907.112	660.3725	1.267054	1.994458
4494	-2246.214	-2906.586	660.3725	1.267054	1.994458
4500	-2244.677	-2905.05	660.3725	1.267054	1.994458
4506	-2251.991	-2912.364	660.3725	1.267054	1.994458
4512	-2246.34	-2906.671	660.3309	1.297794	2.001716
4518	-2250.551	-2911.314	660.7624	1.402134	1.631554
4524	-2250.821	-2911.194	660.3725	1.267054	1.994458
4530	-2249.871	-2910.243	660.3725	1.267054	1.994458
4536	-2255.785	-2916.158	660.3725	1.267054	1.994458
4542	-2252.456	-2912.829	660.3725	1.267054	1.994458
4548	-2246.695	-2907.068	660.3725	1.267054	1.994458
4554	-2243.186	-2903.559	660.3725	1.267054	1.994458
4560	-2241.54	-2901.913	660.3725	1.267054	1.994458
4566	-2242.51	-2902.882	660.3725	1.267054	1.994458
4572	-2239.258	-2899.631	660.3725	1.267054	1.994458
4578	-2238.776	-2899.148	660.3725	1.267054	1.994458
4584	-2238.403	-2898.775	660.3725	1.267054	1.994458
4590	-2236.072	-2896.445	660.3725	1.267054	1.994458
4596	-2251.22	-2911.592	660.3725	1.267054	1.994458
4602	-2244.557	-2904.929	660.3725	1.267054	1.994458
4608	-2245.245	-2905.617	660.3725	1.267054	1.994458
4614	-2235.349	-2895.721	660.3725	1.267054	1.994458
4620	-2238.83	-2899.203	660.3725	1.267054	1.994458
4626	-2236.829	-2897.202	660.3725	1.267054	1.994458
4632	-2242.27	-2902.642	660.3725	1.267054	1.994458
4638	-2246.355	-2906.728	660.3725	1.267054	1.994458
4644	-2241.628	-2902.001	660.3725	1.267054	1.994458
4650	-2240.99	-2901.362	660.3725	1.267054	1.994458
4656	-2231.943	-2892.316	660.3725	1.267054	1.994458
4662	-2231.497	-2891.869	660.3725	1.267054	1.994458
4668	-2238.126	-2898.498	660.3725	1.267054	1.994458
4674	-2242.334	-2902.706	660.3725	1.267054	1.994458
4680	-2241.596	-2901.968	660.3725	1.267054	1.994458
4686	-2235.198	-2895.571	660.3725	1.267054	1.994458
4692	-2236.583	-2896.955	660.3725	1.267054	1.994458
4698	-2233.988	-2894.36	660.3725	1.267054	1.994458
4704	-2240.671	-2901.043	660.3725	1.267054	1.994458
4710	-2236.202	-2896.574	660.3725	1.267054	1.994458
4716	-2235.407	-2895.779	660.3725	1.267054	1.994458
4722	-2233.933	-2894.306	660.3725	1.267054	1.994458
4728	-2233.746	-2894.118	660.3725	1.267054	1.994458
4734	-2229.548	-2889.92	660.3725	1.267054	1.994458
4740	-2232.502	-2892.875	660.3725	1.267054	1.994458
4746	-2230.425	-2890.797	660.3725	1.267054	1.994458
4752	-2230.155	-2890.527	660.3725	1.267054	1.994458
4758	-2232.937	-2893.31	660.3725	1.267054	1.994458
4764	-2236.094	-2896.466	660.3725	1.267054	1.994458
4770	-2241.13	-2901.502	660.3725	1.267054	1.994458
4776	-2235.271	-2895.643	660.3725	1.267054	1.994458
4782	-2229.504	-2889.877	660.3725	1.267054	1.994458
4788	-2232.237	-2892.609	660.3725	1.267054	1.994458
4794	-2234.419	-2894.792	660.3725	1.267054	1.994458
4800	-2229.652	-2890.024	660.3725	1.267054	1.994458
4806	-2228.981	-2889.354	660.3725	1.267054	1.994458
4812	-2236.561	-2896.933	660.3725	1.267054	1.994458
4818	-2234.886	-2895.258	660.3725	1.267054	1.994458
4824	-2236.448	-2896.82	660.3725	1.267054	1.994458
4830	-2237.673	-2898.046	660.3725	1.267054	1.994458
4836	-2232.901	-2893.273	660.3725	1.267054	1.994458
4842	-2240.404	-2900.776	660.3725	1.267054	1.994458
4848	-2230.898	-2891.27	660.3725	1.267054	1.994458
4854	-2232.258	-2892.631	660.3725	1.267054	1.994458
4860	-2239.753	-2900.126	660.3725	1.267054	1.994458
4866	-2234.694	-2895.067	660.3725	1.267054	1.994458
4872	-2234.793	-2895.166	660.3725	1.267054	1.994458
4878	-2236.455	-2896.827	660.3725	1.267054	1.994458
4884	-2230.567	-2890.939	660.3725	1.267054	1.994458
4890	-2231.159	-2891.531	660.3725	1.267054	1.994458
4896	-2241.804	-2902.176	660.3725	1.267054	1.994458
4902	-2240.399	-2900.772	660.3725	1.267054	1.994458
4908	-2239.014	-2899.386	660.3725	1.267054	1.994458
4914	-2237.325	-2897.698	660.3725	1.267054	1.994458
4920	-2232.328	-2892.7	660.3725	1.267054	1.994458
4926	-2231.499	-2891.871	660.3725	1.267054	1.994458
4932	-2232.823	-2893.196	660.3725	1.267054	1.994458
4938	-2238.91	-2899.282	660.3725	1.267054	1.994458
4944	-2237.77	-2898.142	660.3725	1.267054	1.994458
4950	-2235.166	-2895.538	660.3725	1.267054	1.994458
4956	-2235.613	-2895.986	660.3725	1.267054	1.994458
4962	-2239.511	-2899.883	660.3725	1.267054	1.994458
4968	-2236.499	-2896.871	660.3725	1.267054	1.994458
4974	-2242.569	-2902.942	660.3725	1.267054	1.994458
4980	-2243.986	-2904.359	660.3725	1.267054	1.994458
4986	-2242.209	-2902.582	660.3725	1.267054	1.994458
4992	-2243.273	-2903.645	660.3725	1.267054	1.994458
4998	-2241.492	-2901.864	660.3725	1.267054	1.994458
5004	-2242.103	-2902.476	660.3725	1.267054	1.994458
5010	-2242.496	-2902.869	660.3725	1.267054	1.994458
5016	-2246.711	-2907.083	660.3725	1.267054	1.994458
5022	-2245.957	-2907.029	661.0715	1.715474	1.141909
5028	-2237.139	-2898.205	661.0667	1.826869	1.043576
5034	-2246.328	-2907.6	661.2719	1.805838	0.8473531
5040	-2243.586	-2903.958	660.3725	1.267054	1.994458
5046	-2242.254	-2902.626	660.3725	1.267054	1.994458
5052	-2240.522	-2900.894	660.3725	1.267054	1.994458
5058	-2248.089	-2908.462	660.3725	1.267054	1.994458
5064	-2247.158	-2907.531	660.3725	1.267054	1.994458
5070	-2247.613	-2907.985	660.3725	1.267054	1.994458
5076	-2251.015	-2911.388	660.3725	1.267054	1.994458
5082	-2251.913	-2912.286	660.3725	1.267054	1.994458
5088	-2249.187	-2909.56	660.3725	1.267054	1.994458
5094	-2245.876	-2906.248	660.3725	1.267054	1.994458
5100	-2244.574	-2904.946	660.3725	1.267054	1.994458
5106	-2244.766	-2905.138	660.3725	1.267054	1.994458
5112	-2245.621	-2905.994	660.3725	1.267054	1.994458
5118	-2247.56	-2907.932	660.3725	1.267054	1.994458
5124	-2243.644	-2904.017	660.3725	1.267054	1.994458
5130	-2243.74	-2904.113	660.3725	1.267054	1.994458
5136	-2243.713	-2904.085	660.3725	1.267054	1.994458
5142	-2244.008	-2904.381	660.3725	1.267054	1.994458
5148	-2239.962	-2900.334	660.3725	1.267054	1.994458
5154	-2240.235	-2900.607	660.3725	1.267054	1.994458
5160	-2240.633	-2901.006	660.3725	1.267054	1.994458
5166	-2247.385	-2907.757	660.3725	1.267054	1.994458
5172	-2246.379	-2906.752	660.3725	1.267054	1.994458
5178	-2249.085	-2909.457	660.3725	1.267054	1.994458
5184	-2249.793	-2910.165	660.3725	1.267054	1.994458
5190	-2246.4	-2906.772	660.3725	1.267054	1.994458
5196	-2247.76	-2908.133	660.3725	1.267054	1.994458
5202	-2247.726	-2908.098	660.3725	1.267054	1.994458
5208	-2243.597	-2903.969	660.3725	1.267054	1.994458
5214	-2244.844	-2905.216	660.3725	1.267054	1.994458
5220	-2243.389	-2903.762	660.3725	1.267054	1.994458
5226	-2239.956	-2900.329	660.3725	1.267054	1.994458
5232	-2240.454	-2900.826	660.3725	1.267054	1.994458
5238	-2244.948	-2905.32	660.3725	1.267054	1.994458
5244	-2241.407	-2901.779	660.3725	1.267054	1.994458
5250	-2237.342	-2897.714	660.3725	1.267054	1.994458
